1680230912,-419.922,-267.578,-17.578,47.363
1680230912,-629.883,-461.914,-6.836,-32.227
1680230912,40.527,-609.863,-1.953,-103.516
1680230912,687.988,-171.875,-2.441,-50.781
1680230912,539.551,-7.324,-3.906,23.438
1680230912,-367.676,-523.438,-2.93,77.637
1680230912,-697.266,-656.25,-8.301,-15.625
1680230912,-85.449,-210.449,-17.578,-119.141
1680230912,619.141,-168.945,-17.09,-42.969
1680230912,593.262,-408.203,-18.066,32.715
1680230912,-266.113,-491.699,-19.531,54.688
1680230912,-714.844,-346.191,-22.461,-12.207
1680230912,-197.754,-227.539,-26.855,-119.141
1680230912,541.016,-347.656,-23.438,-71.289
1680230912,640.137,-299.316,-17.578,4.395
1680230912,-143.066,-233.887,-20.996,49.805
1680230912,-706.543,-439.941,-26.855,-0.488
1680230912,-309.082,-737.305,-21.973,-94.727
1680230912,461.426,-348.145,-24.902,-65.918
1680230912,679.688,31.738,-28.809,3.418
1680230912,-39.551,-484.375,-18.555,52.734
1680230912,-705.078,-841.797,-15.137,20.996
1680230912,-397.949,-376.953,-24.414,-118.164
1680230912,389.16,-62.5,-28.32,-128.906
1680230912,688.477,-236.816,-25.879,-22.949
1680230912,70.801,-557.617,-25.391,45.41
1680230912,-674.805,-386.23,-27.344,2.441
1680230912,-478.516,-170.41,-20.508,-98.145
1680230912,328.613,-248.535,-19.531,-102.051
1680230912,715.82,-297.363,-24.414,-31.25
1680230912,211.914,-179.688,-25.391,30.273
1680230912,-631.348,-322.754,-22.949,39.551
1680230912,-582.031,-575.684,-25.391,-67.383
1680230912,231.934,-461.914,-31.738,-121.582
1680230912,725.098,-50.293,-35.156,-37.109
1680230912,314.453,-85.449,-32.227,14.16
1680230912,-558.105,-624.512,-22.461,37.598
1680230912,-582.52,-537.109,-17.578,-51.27
1680230912,171.387,-10.742,-24.902,-118.164
1680230912,705.078,-0.977,-27.832,-54.688
1680230912,424.805,-512.207,-24.902,20.996
1680230912,-457.52,-577.637,-29.785,62.5
1680230912,-619.141,-262.695,-25.879,-43.457
1680230912,80.566,-203.125,-21.484,-119.629
1680230912,672.852,-524.414,-25.391,-49.316
1680230912,503.906,-363.281,-32.227,11.23
1680230912,-391.602,-264.648,-25.879,53.711
1680230912,-668.945,-623.535,-20.508,-14.648
1680230912,-34.18,-551.27,-22.949,-120.605
1680230912,633.301,8.301,-29.785,-76.172
1680230912,581.055,51.758,-23.926,12.207
1680230912,-289.062,-472.168,-21.484,54.199
1680230912,-702.148,-683.105,-24.902,-30.762
1680230912,-151.855,-187.012,-27.344,-129.883
1680230912,578.125,73.242,-27.832,-62.988
1680230912,634.277,-254.883,-18.555,20.996
1680230912,-193.848,-660.156,-21.973,70.312
1680230912,-707.031,-482.422,-27.344,-0.488
1680230912,-239.746,-132.812,-22.461,-104.492
1680230912,497.559,-246.582,-27.344,-62.012
1680230912,627.441,-243.164,-34.668,-5.371
1680230912,-94.727,-174.805,-27.832,42.48
1680230912,-699.707,-421.387,-20.996,22.461
1680230912,-357.422,-625,-15.137,-77.637
1680230912,435.059,-201.172,-20.996,-90.82
1680230912,698.73,126.465,-27.344,-17.578
1680230912,36.621,-260.254,-22.461,52.734
1680230912,-685.059,-802.246,-17.09,29.785
1680230912,-468.75,-610.84,-17.09,-78.125
1680230912,336.426,-72.266,-20.508,-100.586
1680230912,700.684,-66.406,-20.508,-39.062
1680230912,144.043,-613.77,-16.602,44.922
1680230912,-643.066,-493.652,-17.578,29.785
1680230912,-515.625,-131.348,-24.414,-98.145
1680230912,273.438,-208.496,-20.996,-113.77
1680230912,694.824,-342.773,-16.602,-34.668
1680230912,279.297,-174.805,-16.113,27.832
1680230912,-545.898,-302.246,-9.277,50.781
1680230912,-572.266,-553.711,-10.742,-61.523
1680230912,189.941,-353.027,-19.043,-111.328
1680230912,718.262,-89.844,-20.02,-30.762
1680230912,389.648,-258.789,-19.531,32.227
1680230912,-501.465,-603.027,-16.113,62.012
1680230912,-636.719,-466.797,-14.648,-56.641
1680230912,77.148,30.762,-20.996,-142.09
1680230912,674.316,100.098,-19.531,-48.34
1680230912,468.75,-395.02,-16.602,35.156
1680230912,-404.297,-534.18,-26.855,71.289
1680230912,-652.832,-201.66,-31.25,-28.809
1680230912,-22.949,-137.695,-18.066,-109.375
1680230912,647.461,-336.914,-7.812,-27.344
1680230912,574.707,-212.891,-6.348,47.363
1680230912,-303.711,-385.254,-5.371,57.617
1680230912,-672.363,-608.887,-5.371,-11.719
1680230912,-98.145,-562.5,0,-68.848
1680230912,606.445,-152.344,5.859,-47.852
1680230912,622.07,165.527,5.859,8.301
1680230912,-208.984,-302.246,9.766,71.289
1680230912,-673.828,-651.855,14.648,13.672
1680230912,-182.129,-132.812,7.324,-91.797
1680230912,567.871,205.078,1.465,-52.734
1680230912,684.57,-157.715,8.301,38.574
1680230912,-99.609,-526.855,15.137,76.66
1680230912,-675.293,-359.375,8.789,10.742
1680230912,-298.828,-314.453,6.348,-91.797
1680230912,476.562,-271.484,10.742,-77.148
1680230912,703.613,-110.352,9.277,10.742
1680230912,18.555,-150.879,9.277,52.734
1680230912,-657.715,-454.102,9.277,23.926
1680230912,-395.508,-506.836,4.883,-77.637
1680230912,399.902,-98.633,8.789,-76.172
1680230912,729.492,180.664,11.719,21.973
1680230912,150.391,-166.992,13.184,77.148
1680230912,-625,-722.656,14.648,54.199
1680230912,-463.379,-382.324,0,-75.684
1680230912,328.613,147.461,-6.348,-99.121
1680230912,704.102,-154.785,-4.395,2.93
1680230912,227.539,-655.762,0,55.176
1680230912,-587.891,-476.562,1.465,38.086
1680230912,-542.969,-251.953,-3.418,-67.871
1680230912,229.492,-217.285,-5.371,-88.379
1680230912,710.938,-238.281,-2.441,-3.906
1680230912,356.934,-127.441,-4.883,41.504
1680230912,-520.508,-332.52,-6.348,57.617
1680230912,-612.305,-494.629,-6.836,-55.664
1680230912,123.047,-290.039,-9.766,-108.398
1680230912,694.824,115.234,-6.348,-10.254
1680230912,455.566,10.254,-5.371,33.203
1680230912,-438.477,-576.66,-0.488,22.461
1680230912,-633.789,-634.277,0.488,-62.988
1680230912,48.34,-0.977,-7.324,-130.371
1680230912,671.875,142.09,-8.301,-47.852
1680230912,547.363,-397.461,-4.395,37.109
1680230912,-329.59,-523.438,-3.906,62.012
1680230912,-664.551,-237.305,-9.277,-27.344
1680230912,-72.266,-127.441,-19.043,-120.605
1680230912,595.215,-291.016,-15.625,-64.453
1680230912,568.848,-244.141,-10.254,3.906
1680230912,-250.977,-276.367,-15.625,48.828
1680230912,-687.012,-414.551,-16.602,-16.113
1680230912,-194.336,-606.934,-17.09,-97.168
1680230912,541.504,-147.461,-19.531,-45.41
1680230912,633.789,123.535,-13.672,22.949
1680230912,-147.461,-465.332,-5.859,49.805
1680230912,-688.965,-722.656,-10.742,-2.93
1680230912,-292.969,-165.039,-20.508,-118.652
1680230912,485.84,189.453,-20.996,-107.422
1680230912,683.594,-183.594,-14.16,-3.906
1680230912,-39.062,-577.637,-13.184,50.293
1680230912,-693.359,-362.305,-19.531,9.766
1680230912,-375,-141.602,-20.02,-101.074
1680230912,416.016,-220.215,-17.09,-93.75
1680230913,626.465,-396.484,-26.367,-20.508
1680230913,49.316,-392.578,-31.738,24.902
1680230913,-643.555,-469.238,-24.902,18.066
1680230913,-470.703,-499.023,-25.391,-100.098
1680230913,328.613,-178.711,-33.203,-127.93
1680230913,699.219,126.953,-41.992,-46.387
1680230913,195.312,-140.137,-43.457,15.137
1680230913,-611.816,-681.152,-32.715,39.062
1680230913,-548.828,-468.75,-34.18,-82.52
1680230913,225.586,71.289,-41.504,-148.438
1680230913,678.711,-9.277,-35.645,-52.246
1680230913,275.879,-584.961,-31.25,27.344
1680230913,-570.312,-713.379,-28.32,43.457
1680230913,-591.797,-354.492,-31.738,-77.148
1680230913,141.602,-157.227,-41.016,-144.043
1680230913,634.766,-425.781,-41.016,-49.805
1680230913,361.328,-375,-43.457,-11.719
1680230913,-497.07,-242.188,-46.875,-16.602
1680230913,-653.32,-430.664,-44.922,-96.68
1680230913,34.18,-441.895,-45.898,-140.625
1680230913,628.418,5.859,-48.828,-74.219
1680230913,473.145,6.348,-45.898,-16.602
1680230913,-413.086,-490.234,-40.039,42.969
1680230913,-694.336,-626.953,-40.039,-51.27
1680230913,-55.664,-272.949,-43.945,-143.555
1680230913,592.773,-34.18,-53.223,-69.824
1680230913,529.785,-248.047,-51.27,-7.324
1680230913,-314.941,-484.863,-44.434,16.113
1680230913,-699.707,-269.043,-44.922,-67.871
1680230913,-147.461,-106.445,-38.086,-135.254
1680230913,566.406,-350.098,-30.762,-74.219
1680230913,613.281,-422.852,-35.645,-6.836
1680230913,-202.637,-217.285,-38.086,38.574
1680230913,-705.566,-334.961,-34.18,-19.531
1680230913,-251.953,-606.445,-40.039,-125
1680230913,499.023,-233.398,-50.293,-106.445
1680230913,646.484,-70.312,-41.992,-26.855
1680230913,-90.82,-509.766,-35.156,43.457
1680230913,-672.363,-830.078,-37.109,11.719
1680230913,-341.797,-480.469,-40.039,-104.004
1680230913,427.246,89.844,-42.969,-100.098
1680230913,671.875,-49.805,-42.969,-19.531
1680230913,19.531,-560.547,-36.621,30.762
1680230913,-656.25,-411.133,-31.25,-0.488
1680230913,-407.715,-131.348,-33.203,-105.957
1680230913,364.258,-215.82,-35.645,-97.168
1680230913,687.988,-369.629,-28.809,-21.973
1680230913,158.691,-258.789,-28.809,24.902
1680230913,-606.445,-478.516,-32.715,21.973
1680230913,-490.723,-611.816,-32.715,-78.125
1680230913,283.203,-256.836,-33.691,-108.887
1680230913,695.801,115.234,-32.715,-37.109
1680230913,261.719,-103.027,-21.973,36.133
1680230913,-576.66,-687.012,-13.184,34.668
1680230913,-560.547,-511.719,-18.066,-80.566
1680230913,167.48,25.391,-27.344,-130.859
1680230913,645.02,21.973,-28.32,-43.945
1680230913,360.84,-539.062,-21.484,43.945
1680230913,-497.559,-554.688,-24.414,50.781
1680230913,-604.492,-222.656,-24.902,-56.152
1680230913,92.773,-378.418,-22.461,-90.82
1680230913,633.789,-553.223,-23.438,-39.062
1680230913,442.383,-410.156,-24.414,8.301
1680230913,-422.852,-402.344,-22.949,48.34
1680230913,-657.715,-507.324,-22.461,-51.758
1680230913,-17.578,-506.836,-21.973,-129.883
1680230913,620.605,42.969,-24.414,-78.125
1680230913,531.738,107.422,-25.879,-9.277
1680230913,-344.238,-479.004,-22.949,57.129
1680230913,-691.406,-684.082,-24.414,-15.137
1680230913,-100.586,-176.27,-31.25,-130.371
1680230913,576.66,88.867,-33.203,-93.262
1680230913,588.379,-323.242,-32.227,-3.418
1680230913,-233.398,-632.324,-28.32,41.016
1680230913,-696.777,-335.449,-25.391,-39.062
1680230913,-211.426,-134.766,-29.785,-138.184
1680230913,502.441,-294.434,-36.621,-78.613
1680230913,614.746,-249.023,-33.691,-10.742
1680230913,-138.184,-165.527,-28.32,13.184
1680230913,-702.637,-383.789,-25.391,-20.02
1680230913,-315.43,-634.277,-23.438,-119.141
1680230913,439.453,-228.027,-35.156,-105.957
1680230913,656.738,133.789,-38.574,-24.414
1680230913,-20.02,-298.828,-32.227,30.762
1680230913,-692.871,-874.023,-24.414,7.324
1680230913,-411.133,-486.328,-32.227,-107.91
1680230913,374.512,92.773,-40.527,-117.676
1680230913,686.035,-210.449,-35.645,-13.184
1680230913,96.68,-559.57,-32.715,45.41
1680230913,-647.461,-395.02,-37.598,-5.371
1680230913,-391.113,-174.805,-36.621,-109.375
1680230913,335.449,-277.832,-28.809,-107.91
1680230913,687.5,-372.559,-29.297,-43.457
1680230913,229.004,-202.148,-32.715,0.488
1680230913,-600.098,-316.895,-29.297,21.484
1680230913,-534.18,-530.273,-24.414,-74.707
1680230913,223.145,-461.426,-26.367,-120.117
1680230913,689.453,-72.754,-28.32,-59.082
1680230913,331.055,-38.086,-24.414,-3.418
1680230913,-533.203,-548.34,-20.02,41.992
1680230913,-597.656,-539.062,-28.809,-67.871
1680230913,141.113,28.809,-34.668,-130.859
1680230913,665.039,119.141,-24.902,-43.457
1680230913,399.414,-436.523,-15.137,20.508
1680230913,-463.867,-554.199,-14.16,58.594
1680230913,-629.395,-243.164,-23.926,-37.109
1680230913,35.645,-238.77,-24.902,-122.559
1680230913,606.934,-404.785,-20.02,-43.457
1680230913,485.352,-367.188,-18.555,19.531
1680230913,-357.422,-292.969,-16.113,41.992
1680230913,-674.316,-385.254,-15.625,-40.527
1680230913,-81.055,-565.918,-19.043,-118.164
1680230913,599.609,-24.414,-27.832,-70.801
1680230913,588.867,209.961,-22.461,11.23
1680230913,-253.418,-392.09,-6.348,83.496
1680230913,-694.336,-696.777,-3.906,17.578
1680230913,-180.176,-155.273,-13.184,-95.703
1680230913,548.34,206.543,-13.672,-62.5
1680230913,640.137,-123.047,-11.719,20.508
1680230913,-147.461,-544.922,-8.301,70.312
1680230913,-686.523,-540.039,-11.719,7.812
1680230913,-266.113,-316.406,-20.508,-97.656
1680230913,499.512,-207.52,-18.555,-68.359
1680230913,681.641,-170.898,-16.113,11.23
1680230913,-19.531,-113.281,-14.648,65.918
1680230913,-649.414,-350.586,-12.207,18.066
1680230913,-352.539,-562.988,-13.672,-85.449
1680230913,402.832,-145.02,-15.137,-76.172
1680230913,680.176,149.414,-19.531,-15.137
1680230913,72.266,-262.207,-15.625,63.477
1680230913,-659.668,-800.293,-16.113,57.617
1680230913,-461.426,-455.078,-24.902,-84.473
1680230913,336.426,-58.105,-33.691,-111.816
1680230913,705.566,-167.969,-37.109,-23.438
1680230913,173.34,-575.684,-24.414,35.645
1680230913,-625,-574.219,-27.344,26.367
1680230913,-518.066,-207.031,-29.785,-71.289
1680230913,248.535,-151.855,-25.391,-96.191
1680230913,693.359,-224.121,-19.043,-29.785
1680230913,308.105,-68.848,-21.484,7.812
1680230913,-541.504,-182.129,-22.461,28.32
1680230913,-583.984,-461.914,-16.602,-43.945
1680230913,154.785,-398.926,-24.414,-93.75
1680230913,680.664,90.332,-31.25,-55.176
1680230913,390.137,-123.535,-36.133,-2.441
1680230913,-491.699,-587.402,-35.156,22.461
1680230913,-645.508,-393.066,-37.598,-79.59
1680230913,58.594,41.016,-40.039,-133.789
1680230913,625.977,152.832,-43.457,-50.781
1680230913,443.359,-317.871,-41.504,12.207
1680230913,-412.598,-500.488,-34.668,47.363
1680230913,-678.223,-312.5,-39.062,-32.227
1680230913,-37.598,-267.578,-40.039,-134.766
1680230913,610.352,-305.664,-34.18,-66.895
1680230913,553.711,-109.863,-33.203,9.766
1680230913,-276.855,-102.051,-29.297,45.898
1680230913,-677.734,-533.203,-28.32,-13.672
1680230913,-134.277,-576.66,-26.367,-97.168
1680230913,589.844,-26.367,-20.996,-44.922
1680230913,631.348,66.895,-18.555,27.344
1680230913,-193.848,-348.633,-15.625,66.895
1680230913,-683.594,-675.293,-12.207,22.461
1680230913,-212.891,-140.625,-14.16,-93.262
1680230913,537.109,290.527,-15.137,-66.406
1680230913,684.082,-55.176,-5.859,36.621
1680230913,-70.312,-487.305,8.301,90.332
1680230913,-657.715,-367.188,5.371,36.133
1680230913,-245.605,-138.184,1.953,-68.359
1680230913,506.836,-113.77,1.465,-41.016
1680230913,726.562,-99.609,5.859,45.41
1680230913,90.332,-18.555,11.23,86.914
1680230913,-596.68,-188.965,10.742,57.129
1680230913,-359.375,-394.531,10.742,-38.574
1680230913,412.109,-115.723,13.184,-23.438
1680230913,759.277,238.77,14.648,57.617
1680230913,-461.914,-14.648,-10.742,-64.941
1680230913,334.473,-77.637,-17.09,-74.707
1680230913,702.148,-208.984,-21.484,-8.301
1680230913,203.125,-48.34,-22.949,42.969
1680230913,-591.309,-165.527,-27.344,30.762
1680230913,-504.883,-362.305,-31.738,-85.938
1680230913,261.23,-98.145,-33.691,-120.117
1680230913,692.871,203.613,-33.691,-19.531
1680230913,284.668,13.184,-26.367,37.598
1680230913,-553.223,-532.715,-20.02,40.039
1680230913,-573.242,-468.75,-27.344,-80.078
1680230913,161.621,110.352,-32.715,-115.723
1680230913,669.434,163.574,-20.508,-18.555
1680230913,377.93,-379.395,-9.766,29.297
1680230913,-482.422,-483.887,-12.207,46.875
1680230913,-608.887,-101.074,-14.16,-51.758
1680230913,83.008,12.695,-17.09,-104.004
1680230913,645.508,-340.332,-16.113,-14.16
1680230913,475.586,-251.953,-21.484,24.414
1680230913,-379.883,-94.238,-27.832,39.062
1680230913,-654.785,-462.402,-27.832,-38.574
1680230913,-37.109,-480.469,-23.438,-82.52
1680230913,611.328,116.211,-20.02,-42.48
1680230913,554.688,245.605,-20.996,-13.184
1680230913,-292.969,-346.68,-16.602,43.945
1680230913,-693.848,-623.047,-15.137,-7.812
1680230913,-137.695,-47.363,-19.043,-114.258
1680230913,581.543,256.348,-24.902,-81.543
1680230913,618.652,-102.051,-23.438,12.695
1680230913,-190.918,-569.336,-14.648,64.941
1680230913,-675.781,-343.75,-16.602,0.488
1680230913,-204.59,72.754,-26.367,-89.844
1680230913,524.414,-28.809,-25.879,-62.988
1680230913,648.926,-48.828,-23.926,-4.883
1680230913,-93.262,-12.695,-20.996,47.852
1680230913,-682.617,-201.172,-18.555,13.672
1680230913,-333.496,-438.965,-22.461,-91.797
1680230913,439.453,-131.348,-22.949,-83.496
1680230913,670.898,263.672,-25.391,-11.23
1680230913,22.461,-94.727,-21.973,55.176
1680230914,-654.297,-733.887,-14.648,52.734
1680230914,-423.828,-517.578,-16.602,-71.289
1680230914,362.305,88.379,-17.09,-99.121
1680230914,708.008,18.066,-15.625,-2.93
1680230914,151.367,-538.574,-9.766,50.781
1680230914,-617.188,-454.59,-18.066,11.23
1680230914,-487.305,4.395,-33.691,-107.422
1680230914,287.598,-8.789,-36.133,-123.535
1680230914,702.637,-228.027,-31.738,-25.391
1680230914,266.602,-59.57,-36.133,30.273
1680230914,-551.27,-159.668,-41.992,33.691
1680230914,-561.035,-451.172,-42.969,-68.848
1680230914,150.391,-372.559,-56.152,-120.605
1680230914,655.273,-49.316,-56.641,-52.734
1680230914,339.844,-190.43,-45.898,0.488
1680230914,-527.344,-573.242,-49.316,20.508
1680230914,-632.324,-475.098,-56.152,-69.336
1680230914,86.914,12.207,-60.059,-147.461
1680230914,648.438,5.371,-57.129,-67.871
1680230914,423.828,-384.277,-49.805,-1.465
1680230914,-460.449,-493.652,-45.898,20.996
1680230914,-670.898,-208.496,-45.41,-58.594
1680230914,-3.418,-119.629,-44.922,-125.977
1680230914,593.262,-369.141,-38.574,-51.758
1680230914,496.094,-236.328,-36.621,3.906
1680230914,-346.191,-363.77,-41.504,33.203
1680230914,-699.219,-632.812,-45.898,-51.758
1680230914,-125.977,-658.691,-43.945,-120.117
1680230914,557.129,-229.492,-48.34,-66.895
1680230914,567.871,134.277,-51.27,-40.527
1680230914,-245.605,-334.961,-42.969,12.207
1680230914,-713.867,-727.539,-44.922,-36.133
1680230914,-238.281,-234.375,-54.199,-144.043
1680230914,501.953,15.137,-50.293,-89.844
1680230914,611.816,-246.582,-47.363,-4.395
1680230914,-154.297,-522.949,-55.664,20.02
1680230914,-714.844,-349.609,-62.012,-33.203
1680230914,-312.988,-273.438,-62.988,-130.371
1680230914,448.242,-252.93,-70.312,-101.562
1680230914,636.719,-99.609,-75.195,-29.785
1680230914,-41.016,-41.016,-69.336,-3.906
1680230914,-686.035,-219.727,-63.965,-35.645
1680230914,-418.945,-481.934,-61.035,-127.93
1680230914,370.605,-151.367,-63.477,-133.301
1680230914,679.199,270.508,-69.824,-64.453
1680230914,66.895,-60.547,-72.754,0.977
1680230914,-677.734,-676.27,-71.289,5.859
1680230914,-495.605,-441.895,-70.801,-106.934
1680230914,294.434,8.301,-70.312,-133.301
1680230914,670.41,-165.527,-66.406,-53.223
1680230914,180.176,-597.656,-62.012,7.812
1680230914,-624.023,-597.656,-64.941,11.23
1680230914,-563.477,-399.902,-68.848,-90.332
1680230914,198.242,-208.008,-63.477,-140.137
1680230914,648.438,-334.473,-60.547,-57.617
1680230914,274.414,-262.207,-66.895,-7.324
1680230914,-568.848,-314.941,-60.547,-5.371
1680230914,-635.742,-608.398,-54.688,-89.355
1680230914,90.82,-515.137,-63.965,-123.535
1680230914,632.324,-39.062,-68.359,-55.664
1680230914,378.418,-91.797,-60.059,-14.648
1680230914,-491.211,-640.137,-61.523,15.625
1680230914,-633.301,-696.289,-64.941,-71.777
1680230914,24.902,-191.895,-63.965,-149.902
1680230914,602.051,112.305,-63.477,-66.406
1680230914,463.379,-236.328,-56.641,-1.465
1680230914,-402.832,-550.293,-50.781,34.668
1680230914,-693.848,-290.527,-59.082,-55.664
1680230914,-81.055,-70.801,-64.941,-147.461
1680230914,566.406,-222.656,-62.012,-78.125
1680230914,524.414,-186.035,-62.988,-18.066
1680230914,-301.27,-119.629,-68.848,9.277
1680230914,-711.914,-382.324,-67.871,-60.547
1680230914,-203.613,-713.379,-57.617,-142.578
1680230914,493.652,-246.094,-53.711,-93.262
1680230914,579.102,172.852,-62.5,-16.113
1680230914,-191.895,-416.992,-62.012,26.367
1680230914,-711.426,-814.941,-51.758,-33.203
1680230914,-271.484,-328.125,-51.758,-139.648
1680230914,485.84,272.949,-57.617,-113.77
1680230914,640.137,63.477,-55.664,-37.109
1680230914,-74.219,-512.207,-54.688,20.996
1680230914,-683.105,-340.82,-53.711,-22.461
1680230914,-366.699,-5.371,-55.664,-135.254
1680230914,402.344,-26.367,-53.711,-110.352
1680230914,655.273,-271.484,-49.316,-33.691
1680230914,25.391,-215.82,-49.805,14.648
1680230914,-683.105,-162.598,-50.781,-6.348
1680230914,-477.539,-336.914,-54.688,-121.582
1680230914,309.082,-60.547,-52.734,-143.555
1680230914,682.617,364.258,-51.27,-71.777
1680230914,156.25,100.098,-45.898,-1.953
1680230914,-660.645,-582.52,-46.387,13.184
1680230914,-552.246,-530.762,-50.781,-78.125
1680230914,251.465,200.684,-51.758,-113.77
1680230914,677.734,323.242,-48.828,-41.016
1680230914,261.23,-360.84,-35.645,19.531
1680230914,-566.406,-610.352,-32.715,8.301
1680230914,-585.938,-156.738,-36.621,-105.469
1680230914,157.715,47.363,-38.086,-151.367
1680230914,654.297,-225.098,-38.086,-58.105
1680230914,366.699,10.742,-35.156,7.812
1680230914,-465.332,4.883,-35.156,26.855
1680230914,-614.258,-295.898,-31.738,-63.965
1680230914,58.105,-145.996,-29.297,-109.863
1680230914,640.137,289.551,-32.227,-46.875
1680230914,464.355,257.324,-30.273,2.93
1680230914,-400.391,-350.586,-27.344,46.875
1680230914,-672.363,-633.789,-28.32,-45.898
1680230914,-53.223,-128.906,-29.297,-135.254
1680230914,597.168,176.27,-32.715,-63.965
1680230914,532.715,-28.809,-26.855,18.066
1680230914,-308.594,-268.066,-21.484,62.988
1680230914,-671.875,-132.324,-22.949,-12.207
1680230914,-117.188,123.535,-21.973,-112.793
1680230914,568.848,-1.465,-10.254,-52.246
1680230914,608.398,-4.883,-9.277,22.949
1680230914,-191.406,76.66,-21.973,47.852
1680230914,-677.734,-145.02,-15.137,7.324
1680230914,-213.379,-359.863,-2.441,-82.52
1680230914,538.574,53.223,-2.93,-66.895
1680230914,687.5,215.332,-2.441,18.555
1680230914,-49.805,-286.133,0.977,82.031
1680230914,-674.805,-671.875,-2.441,31.738
1680230914,-324.707,-288.574,-10.254,-86.914
1680230914,471.191,362.305,-11.719,-76.172
1680230914,706.055,283.691,-8.789,-2.441
1680230914,43.457,-360.352,-1.953,59.082
1680230914,-634.766,-233.887,-0.488,32.227
1680230914,-363.281,132.324,-0.488,-58.105
1680230914,418.945,44.922,1.953,-36.621
1680230914,731.934,-96.191,9.277,34.18
1680230914,188.477,-10.742,8.301,67.383
1680230914,-560.547,-262.695,7.812,58.594
1680230914,-419.922,-377.441,6.348,-35.156
1680230914,333.496,-18.066,1.465,-59.082
1680230914,730.469,405.273,1.953,9.277
1680230914,308.594,174.805,7.324,70.801
1680230914,-507.324,-496.094,16.602,88.379
1680230914,-482.422,-343.262,20.02,-12.207
1680230914,261.23,327.637,18.066,-76.172
1680230914,738.281,374.023,19.531,-1.465
1680230914,391.113,-258.301,24.902,66.406
1680230914,-471.68,-351.562,30.762,86.914
1680230914,-554.199,27.832,30.273,-8.301
1680230914,163.574,-68.359,33.691,-64.453
1680230914,717.773,-188.965,40.527,24.414
1680230914,506.348,2.93,41.016,87.402
1680230914,-363.281,-92.285,41.504,123.047
1680230914,-583.008,-199.219,51.27,34.668
1680230914,84.961,-227.051,59.082,-39.551
1680230914,713.867,272.949,57.129,21.973
1680230914,586.914,400.391,49.805,75.684
1680230914,-286.133,-223.145,52.734,127.93
1680230914,-612.305,-477.539,56.152,57.617
1680230914,5.859,158.203,41.992,-47.852
1680230914,667.48,487.793,40.527,1.465
1680230914,632.324,-2.441,49.316,83.008
1680230914,-185.547,-378.906,55.664,123.535
1680230914,-611.328,-36.133,55.176,41.992
1680230914,-100.586,219.727,54.199,-46.875
1680230914,601.074,68.359,56.152,11.719
1680230914,693.848,21.484,53.711,89.844
1680230914,-58.105,69.824,50.293,124.023
1680230914,-600.098,-97.656,51.27,75.684
1680230914,-203.613,-332.031,46.875,-29.297
1680230914,546.387,42.969,39.551,-16.113
1680230914,733.887,307.129,35.645,65.918
1680230914,11.719,-181.641,33.691,102.051
1680230914,-632.324,-731.445,31.25,71.289
1680230914,-322.266,-360.84,25.879,-34.668
1680230914,456.055,323.73,20.996,-56.152
1680230914,723.633,79.59,9.277,24.414
1680230914,99.121,-453.613,2.441,78.613
1680230914,-602.051,-210.938,6.836,40.527
1680230914,-417.48,125.977,2.93,-71.289
1680230914,330.566,78.613,-7.812,-95.703
1680230914,695.801,-100.098,-9.277,-18.066
1680230914,211.914,22.461,-4.395,39.062
1680230914,-574.707,-39.062,-7.812,31.25
1680230914,-516.602,-302.734,-13.184,-67.871
1680230914,233.887,-320.312,-11.23,-94.727
1680230914,698.242,154.297,-12.207,-31.25
1680230914,337.402,154.297,-12.695,30.273
1680230914,-505.859,-419.434,-9.277,62.5
1680230914,-572.754,-324.219,-10.742,-36.621
1680230914,157.715,282.715,-13.184,-101.074
1680230914,694.824,378.906,-9.277,-25.879
1680230914,424.316,-198.242,4.883,59.082
1680230914,-439.941,-375,8.789,89.355
1680230914,-606.934,-11.23,1.953,-31.738
1680230914,80.566,159.668,0.488,-112.305
1680230914,681.641,-124.512,8.301,-35.645
1680230914,521.484,-219.238,7.324,28.809
1680230914,-339.844,-85.938,0.488,61.035
1680230914,-636.719,-174.316,-1.465,-11.23
1680230914,-49.316,-361.328,-3.906,-100.586
1680230914,613.281,160.645,-8.789,-66.406
1680230914,590.82,287.109,-8.789,8.301
1680230914,-256.836,-347.168,-9.766,52.734
1680230914,-669.922,-601.074,-14.16,-11.23
1680230914,-136.719,-9.766,-19.043,-103.027
1680230914,543.457,373.047,-26.367,-63.965
1680230914,603.516,0,-21.973,8.789
1680230914,-160.156,-439.453,-13.184,62.988
1680230914,-670.41,-424.316,-17.578,18.066
1680230914,-251.465,-94.238,-19.531,-98.145
1680230914,483.887,87.402,-20.02,-89.355
1680230914,653.32,13.672,-15.625,-4.395
1680230914,-44.922,39.062,-9.766,36.621
1680230914,-646.973,-149.414,-6.836,6.348
1680230914,-333.496,-402.344,-5.371,-75.195
1680230914,425.293,-50.781,-1.465,-58.105
1680230914,700.684,230.469,-0.488,9.277
1680230914,94.238,-240.234,19.043,68.359
1680230914,-592.285,-624.023,43.457,78.613
1680230914,-359.375,-228.516,50.781,-18.066
1680230914,421.875,172.852,57.129,-28.809
1680230915,781.738,-7.324,69.336,60.547
1680230915,263.672,-510.254,77.637,148.438
1680230915,-524.414,-496.582,73.242,127.441
1680230915,-424.316,-26.367,54.199,-24.902
1680230915,327.637,81.055,37.598,-37.109
1680230915,735.352,-145.996,41.504,35.645
